GeneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT1G01100.1	1589.13622605822	0.146085878712079	0.0397746302724984	3.67284064518603	0.000239869077451726	0.00167337745250283
AT3G56270.1	66.3412590821714	0.676276404707989	0.184192382245017	3.67157640541503	0.000241058987840972	0.00168055764929168
AT4G39500.2	4.38494022041821	5.56194127166714	1.51491656542974	3.67145055945002	0.000241177737428313	0.00168063873479081
AT1G06475.1	18.5660709721324	1.42260919114731	0.387518249497239	3.67107663443717	0.00024153090091218	0.00168235252824047
AT1G75860.1	52.3159693883562	0.761326996121084	0.207393114803292	3.670936698372	0.000241663191986716	0.00168265924279454
AT3G29240.1	1348.8639307624	0.151561190263153	0.041354374605438	3.6649373061302	0.000247399179049861	0.00172093523374098
AT5G20970.1	63.8692680711077	0.674231932996404	0.183991686683427	3.66446954832516	0.000247851724900883	0.00172370108059947
AT5G21274.1	296.32760440169	0.290327382942359	0.0792726754648481	3.66238910494573	0.000249873932903181	0.00173737960127829
AT3G58570.1	79.5130328908041	0.604400742796454	0.165206194536758	3.65846295589103	0.000253732406209836	0.00176147548107488
AT3G17040.4	14.8642493882679	7.32415085784465	2.00226528099853	3.65793230664824	0.000254258174372487	0.00176434481504518
AT4G03320.1	44.4298855552001	0.791564558996145	0.216469019944081	3.65671059628129	0.00025547253343059	0.00177237953272573
AT2G16900.2	134.646545189724	0.512596993163352	0.140211377538728	3.65588729075689	0.000256293950233562	0.0017772923457191
AT1G58340.1	22.9434652938379	1.20851835305885	0.330607036262106	3.6554526083974	0.000256728633737818	0.00177985236009664
AT1G67320.1	103.195049736491	3.42228141065562	0.936225033155503	3.65540472584991	0.000256776558658896	0.00177985236009664
AT2G01070.1	128.078597260297	0.430693228794012	0.117837128134298	3.65498748665322	0.000257194522280435	0.00178156885532843
AT1G67730.1	775.970049252518	0.195136619280244	0.0533998755846293	3.6542523207004	0.000257932517350396	0.00178589242319904
AT4G33420.2	144.624195527574	0.471335245489851	0.129040603859567	3.65261190193127	0.000259586413440224	0.00179694729039064
AT1G34340.1	93.4424682743577	0.581451498997136	0.159252427060143	3.65113116158377	0.00026108785308139	0.00180694215744176
AT2G21250.2	2.89576714819154	4.96465787344921	1.35988205346778	3.65080034756621	0.000261424402449537	0.00180887239789725
AT1G28190.1	31.4783891342891	1.0871410536191	0.297902276137117	3.64932107171518	0.0002629343065453	0.00181811714523688
AT3G18030.1	41.7799741562924	0.90657377438028	0.248501658083711	3.64815986086857	0.000264125284067264	0.00182554786095742
AT1G76550.1	200.089284306102	0.359980642964609	0.0987081666578707	3.64691853929702	0.000265404017655325	0.00183398208984947
AT3G02670.1	10.8153035557173	2.11859519573788	0.581261188790791	3.64482479923567	0.00026757401952033	0.00184816314297346
AT5G54165.1	26.7623126170522	1.21409772501216	0.333299752344132	3.6426601474297	0.000269834994748572	0.0018633697843784
AT4G29100.1	253.357368096205	0.340501656567366	0.0934826248020821	3.64240581913766	0.000270101812704561	0.00186480193198161
AT2G29380.1	6.29717942355478	3.96899139010164	1.09105194712067	3.63776573661406	0.000275013388528974	0.00189537560260282
AT1G76040.2	77.3116094317653	0.708958008686331	0.194942533868803	3.6367538403059	0.000276095550826679	0.00190199830722072
AT2G17870.1	277.337397760071	0.306894481298453	0.084389871780671	3.63662694139494	0.00027623154284944	0.00190209997434114
AT2G43510.1	86.0518360403532	0.572947692586768	0.157547460708311	3.63666726211186	0.000276188326094751	0.00190209997434114
AT5G26860.1	133.495607136237	0.457541040477041	0.125823338005515	3.63637658744188	0.000276500020358617	0.00190353096507965
AT2G03140.1	14.7688539568453	7.31522655079747	2.01222135450116	3.63539852831498	0.000277551228478183	0.00191034876034589
AT4G30480.2	139.360642287649	0.44519694658058	0.122491453821128	3.63451434930876	0.000278504757351498	0.00191649139932733
AT3G06410.1	209.190975647693	0.366549572322233	0.100893946076063	3.6330184969264	0.000280124928928024	0.00192679529698213
AT5G01760.1	10.476055702897	2.07493350677297	0.571209921500462	3.63252357613555	0.000280662923827811	0.00193007273433989
AT5G23535.2	77.0723073909983	0.711256785117241	0.195850788043356	3.63162585263526	0.000281641249962071	0.00193478036252059
AT2G32580.1	253.337378475257	0.295170401655353	0.0812780543641872	3.63161254245538	0.00028165577921521	0.00193478036252059
AT4G07940.1	3.00940814557466	5.02079941603551	1.38262744880647	3.63134654991092	0.00028194628119609	0.00193611432238459
AT4G34760.1	91.7006763796844	0.534855508867902	0.147290870773497	3.63128757443766	0.00028201072887888	0.00193611432238459
AT3G06930.1	109.08276942751	1.32757981782695	0.365597032449913	3.63126530029707	0.000282035073380922	0.00193611432238459
AT4G10850.1	3.01067612776883	5.02125597830076	1.38285563129177	3.63107750706429	0.000282240400127235	0.00193710006902723
AT2G34210.2	3.01035259199421	5.0211756941997	1.38298218205573	3.63068719131	0.000282667606294835	0.00193960787621379
AT4G20350.8	4.15116043609852	5.48257036301083	1.51066792956431	3.62923595299468	0.00028426132754359	0.00194926490318844
AT5G35680.1	236.274507467391	0.729787934368887	0.201089271917973	3.62917388584797	0.000284329675835009	0.00194930760280243
AT3G59900.1	15.7218122301332	1.59744002331276	0.440182640917859	3.62903911881172	0.000284478134202187	0.00194989938250992
AT1G16700.1	279.63065150818	0.285530413321685	0.0786955665609507	3.62829096732582	0.000285303613918314	0.00195427681753826
AT1G79530.1	531.54301484606	0.215624813684262	0.0595038364106947	3.62371280056672	0.000290404061776114	0.00198574614392519
AT5G45780.1	17.9462971885362	2.03906658604309	0.562831469959282	3.62287237810388	0.000291349590612944	0.00199177751717725
AT1G35320.1	35.2603454201964	1.1465854618166	0.317101941285862	3.61582605633741	0.000299391369594107	0.00204274881202294
AT1G55620.1	13.5044888693411	7.18590907683421	1.98761133509003	3.61534921338568	0.000299943019856616	0.00204606783045234
AT3G20570.1	157.529088684264	0.413919763189066	0.114528884588119	3.61410804512459	0.000301383370017599	0.00205544637421914
AT4G12680.1	33.0658846837839	1.01355525070715	0.280643709464862	3.61153739251743	0.000304387184711401	0.00207503051684967
AT2G28560.5	3.80267927972293	5.35504778026887	1.48327306686244	3.61029125378537	0.000305853369048082	0.00208457273400516
AT3G51780.1	105.722137945429	0.515022333313446	0.14269893203566	3.60915338304525	0.000307197941000519	0.00209328212609236
AT3G49220.1	602.954477568	0.207886037739338	0.0576088233605276	3.60857982532199	0.000307877785156895	0.00209701306664961
AT1G51440.1	59.858916075302	0.694284688455686	0.192398378313891	3.60857869250324	0.000307879129292035	0.00209701306664961
AT3G19520.4	3.41446608756839	5.20029582453436	1.44186687206283	3.60664075532471	0.000310186632191068	0.00211181304654448
AT2G34585.1	222.427857389095	0.344560949537709	0.0955545601648791	3.60590796444638	0.000311063378063442	0.00211643572682259
AT1G06090.1	50.0964867839543	0.851910761100223	0.236254411762762	3.60590413844073	0.000311067961761234	0.00211643572682259
AT2G47010.3	3.45770033536992	5.22269401008521	1.44859613172002	3.60534858248168	0.000311734210242131	0.00212004936783438
AT4G37370.1	39.3448265653888	0.963656259586013	0.267547275453336	3.60181675538717	0.000316001084168127	0.00214581216622196
AT5G38200.1	40.5985807577714	0.888975214294206	0.247018549716499	3.59881966481658	0.000319664752070827	0.00216928206211732
AT1G60930.1	28.3226400142358	1.17732724940944	0.327247210694256	3.59766931828614	0.000321081474566767	0.00217701287606538
AT2G25625.2	66.2852995639886	0.703355990156256	0.195503142644255	3.59767101767826	0.000321079377333011	0.00217701287606538
AT5G52240.1	346.745359634097	0.396250623662531	0.110153243696747	3.59726695614531	0.000321578394065544	0.00217991108822266
AT4G16960.1	22.9603221239076	1.21347777839459	0.337499410027143	3.59549599893225	0.000323774104860321	0.00219290041796072
AT1G75150.2	15.5327694198454	7.38746269454637	2.05554809215574	3.59391381925723	0.000325747621239405	0.00220436372802918
AT5G23590.2	88.9345420002127	0.594045552199316	0.165323046002654	3.59324103059279	0.000326590224363112	0.00220911287999355
AT1G51140.1	359.993704474653	0.310090164405461	0.0863018249048956	3.59308930891299	0.000326780522837548	0.00220992371252573
AT1G50700.1	19.9653599238074	2.04549511881853	0.569363525181682	3.59259950515063	0.000327395572738774	0.00221312918504308
AT1G27760.3	34.2648445766843	1.8747140946419	0.521982304124978	3.5915280648921	0.000328744766442125	0.00222177084346057
AT3G63470.1	53.5211674479685	0.712607456880933	0.198430168328247	3.59122538112312	0.000329126857588129	0.00222387417404347
AT5G40570.1	21.5881312591361	2.34769015055005	0.654087916841805	3.58925778951189	0.000331620785111101	0.00223879703442368
AT1G04290.2	34.2845437689304	0.921861652631895	0.256947234604117	3.5877469319809	0.000333547791780452	0.00225083788350082
AT1G19100.1	59.6234644999912	0.69071212652567	0.192549527620729	3.58719200748281	0.000334258191321424	0.00225514680401525
AT3G29075.1	308.834446144997	0.269270493135431	0.0750683176351503	3.58700583172982	0.000334496845547136	0.00225627182210309
AT5G16070.1	184.476328307881	0.455433882509852	0.126987386037893	3.5864497783579	0.000335210586573063	0.00226020894376774
AT1G09180.1	16.4628149817778	1.51254571878577	0.421810196417645	3.58584437178507	0.000335989296755724	0.00226487822618644
AT1G20920.6	155.020373034096	10.7067667574444	2.98797800419799	3.58328165147195	0.000339304405720305	0.00228624284885064
AT4G00585.1	231.825802503857	0.303853724340733	0.0847967169749992	3.58331943948159	0.000339255302020991	0.00228624284885064
AT1G61930.1	40.5329551969024	0.846167331042403	0.236171426840203	3.58285226271226	0.00033986284300294	0.00228902256934734
AT5G06730.1	20.0184978368862	1.42353032299129	0.397343288199832	3.58262078476425	0.000340164245950441	0.00229056091709848
AT5G42030.4	137.083220404277	0.551543295912671	0.153993611188652	3.58159855889733	0.000341498259444774	0.00229806431119827
AT1G31770.1	155.740858135965	0.379671331871831	0.106012401724383	3.5813860048084	0.000341776258289566	0.00229944194015186
AT3G18710.1	78.5479858321024	0.560728966595308	0.156588917952516	3.58089814992747	0.000342415123018996	0.00230324633337901
AT4G35930.1	40.0638904181136	1.70542443640617	0.476380987743162	3.57995906697612	0.000343648034446873	0.0023110440790631
AT5G08275.1	6.54661566002131	3.22028283801636	0.900033496988177	3.57795887463359	0.000346287920051709	0.00232730105874975
AT4G18790.1	3.11786387879766	5.07259623946908	1.41821987421371	3.57673470221353	0.000347912947457753	0.00233672097137775
AT1G28110.1	61.8923718266426	0.777973365762925	0.217531981317955	3.57636316761075	0.000348407550178263	0.00233854128706818
AT2G18520.1	31.1900095704104	1.14599331743377	0.320579795794551	3.57475215989032	0.000350559810912123	0.00235248424007945
AT1G23800.1	111.128227179156	0.513572682393426	0.143752585358092	3.57261527585121	0.000353433817901884	0.00236974354101351
AT5G48820.1	31.8826021077699	2.34741875848716	0.657054080293976	3.5726416270589	0.000353398242977896	0.00236974354101351
AT2G41230.1	13.5736353974111	1.79632351410549	0.503350787592978	3.56873090970117	0.000358714619810115	0.00240412346326817
AT3G62460.1	40.7638909065768	0.878043039829683	0.246063950396757	3.56835301722952	0.000359232284549912	0.00240707876508471
AT4G21860.3	3.93560945716485	5.40883136991066	1.51630720319663	3.56710787794711	0.000360942914693676	0.00241750858488215
AT4G21410.1	25.7079678188785	1.25524923477564	0.351944483966431	3.56661147414195	0.0003616270185831	0.00242072798838988
AT1G43890.2	183.649162769189	0.492504695969286	0.138088351510204	3.56659117574369	0.000361655017992025	0.00242072798838988
AT1G04130.1	59.754355987043	0.901414591430688	0.252872942798017	3.56469372110995	0.00036428131788323	0.0024372672652149
AT4G17380.1	13.1301339534214	3.60870250236158	1.01269647702117	3.56345912545931	0.000365999707876689	0.0024482423435222
AT3G51740.1	157.077331188381	0.399636441880832	0.11222122509454	3.56114845069782	0.000369236238543064	0.00246831357674537
AT1G61255.1	16.9168919616418	1.86203150949648	0.522910500737604	3.56089905800314	0.000369587154799139	0.00247013319072251
AT1G67360.1	169.867125967855	0.748659271903389	0.210269032975231	3.560482783937	0.000370173581656242	0.00247299910981291
AT5G41340.1	157.755007519485	0.457717094940137	0.12856023117343	3.56033192195079	0.00037038632342951	0.00247389366600566
AT5G24580.5	58.36160948354	1.33480044585143	0.374963211853642	3.55981707979513	0.000371113201821081	0.00247769386381781
AT2G19730.1	1119.1672765369	0.150782938825947	0.0423613606478391	3.55944512924041	0.00037163916863614	0.00248067761596117
AT1G05280.1	12.5781807907761	1.99240760165232	0.559774972332185	3.55930096937234	0.00037184320914828	0.00248151170988172
AT1G18265.1	27.1439962300357	1.352400617891	0.380121742733963	3.55780915915011	0.000373960840616133	0.00249299282296444
AT5G20790.2	30.4480306868526	1.12681577699216	0.316783728662187	3.55705067855231	0.000375041825258565	0.00249966810424565
AT1G48360.6	12.7731818294472	7.10542465794638	1.99892934496892	3.5546152123035	0.00037853262566363	0.00252079271237246
AT2G32930.3	43.9684142336957	0.948302944516248	0.266789262105289	3.55450192047833	0.000378695745911355	0.00252134390217535
AT2G18330.1	75.3537750979263	0.607260233291976	0.170897835417534	3.55335239798873	0.000380354575140407	0.00253077739892511
AT5G07060.1	11.2918706227427	1.89338449340293	0.532839232280438	3.55338792397033	0.000380303207496344	0.00253077739892511
AT5G60260.1	6.295054236957	3.53372927301074	0.995177127866283	3.55085459066695	0.000383982499216879	0.00255329240155254
AT5G52420.1	333.566892326034	0.252292038171693	0.071078776011867	3.54947077492684	0.000386006309528736	0.00256511901454939
AT4G33940.1	59.5114376449881	0.69799083346231	0.196718426616641	3.54817210297505	0.000387914661648364	0.00257616384505058
AT1G49640.1	3.8720349816437	4.61278575851562	1.30046635284114	3.54702430281109	0.000389608649233137	0.00258686623027647
AT3G20120.4	64.7377783701536	0.72073246534403	0.203204354059272	3.54683573922733	0.000389887602124908	0.00258817073557806
AT2G41200.1	33.8587185757497	0.967711461480446	0.272948344768141	3.54540146525702	0.00039201552244036	0.0026017459980237
AT5G13190.1	114.097308938127	0.479032489097573	0.135125144334121	3.54510251558421	0.000392460415248472	0.00260414788963455
AT3G58180.1	61.5244246011346	0.637032544328399	0.179713275734117	3.54471611363246	0.000393036152345266	0.00260737170007274
AT1G29850.2	362.287445569495	0.386822915175052	0.109134334475552	3.54446579102661	0.000393409552989431	0.00260879086290265
AT5G01810.2	266.862664832962	0.374826559070031	0.105770539616729	3.5437708876995	0.000394447862807797	0.0026145710788014
AT3G09710.2	73.3235759631761	0.844905852058411	0.23846868937946	3.54304732523593	0.000395531715205378	0.00262064816119712
AT3G22640.1	3.61073658865251	4.51286274846678	1.27383092423253	3.54274861962999	0.000395979968938463	0.00262306426964746
AT3G47570.1	16.1217575080222	1.46192288550309	0.412675257814699	3.54255036573947	0.000396277741421709	0.00262448274547738
AT4G11600.1	353.550062322486	0.251552718490246	0.0710230769297743	3.54184483923408	0.000397339122856014	0.00263095681285057
AT1G71340.1	244.002784629967	0.300248164411689	0.0848334785458656	3.53926503496327	0.000401242788521624	0.00265456408623657
AT3G60640.1	28.7820024029816	1.09119823536289	0.308360277877362	3.53871206393474	0.000402084173827492	0.00265900933414813
AT5G61510.1	216.045601408998	0.443768475359097	0.12543583801656	3.5378124974181	0.000403456451716015	0.00266696018504252
AT5G60980.1	306.120078189415	0.363028030554645	0.102630485362637	3.53723388593471	0.000404341427392408	0.00267224718832064
AT2G23950.1	82.3339025093341	0.569562846969931	0.161070256510561	3.53611435971473	0.000406058873179704	0.00268246765926441
AT3G41761.1	10.3483347974724	2.04440205240677	0.578335873196467	3.53497361508519	0.000407815877273931	0.00269237416641672
AT1G65060.1	207.577297074008	0.319940516110965	0.0905137151354501	3.53471864050864	0.00040820956547347	0.00269383973816867
AT1G12880.1	53.0426628193115	0.781803722888837	0.22131024479134	3.53261424307742	0.000411472398860947	0.00271365960568677
AT1G03445.1	11.581788982631	2.73438739187836	0.774153823448781	3.53209828467542	0.000412276093835345	0.00271838864224822
AT1G80940.1	168.282248624317	0.386241022871026	0.109414675487442	3.53006597287178	0.000415456056209101	0.00273763032082851
AT2G24200.3	77.2175615947368	9.70136220499549	2.74937308810425	3.52857247602027	0.000417807520290612	0.00275139185292741
AT5G60670.1	421.890462903893	0.26050862738251	0.0738312637547091	3.5284324571228	0.00041802861175962	0.00275227020738672
AT1G17745.2	73.5191173626775	9.63053951744253	2.72999368412549	3.52767831421835	0.00041922129237881	0.00275925636706181
AT5G45470.1	195.969529573859	0.364345059783021	0.103283090925851	3.52763512901247	0.000419289686093814	0.00275925636706181
AT5G24010.1	44.9091169210756	0.77969156509378	0.221026393544255	3.52759483874792	0.000419353504398413	0.00275925636706181
AT4G17470.1	13.456002424355	2.03806264076183	0.577942678484398	3.52640965381976	0.000421234857011449	0.00277105420925833
AT3G05740.2	88.0781618751279	5.64802689543716	1.6017789313273	3.52609638257446	0.000421733456533546	0.00277375270018154
AT5G10580.1	178.107119685811	0.61719974607226	0.175068010758011	3.52548557214938	0.000422707201801079	0.00277957445207797
AT1G67320.3	66.8858217802254	5.46026690570063	1.54915171383849	3.52468183517751	0.000423991706842304	0.00278626927099574
AT1G23280.1	151.191919242589	0.381327019215074	0.108206316926897	3.52407354806001	0.000424966272652632	0.00279033619367377
AT5G55450.1	8.01449673910736	2.25772890651109	0.64104184875818	3.52196804449623	0.000428355774388284	0.00281000369394964
AT1G60990.2	29.4715127155072	1.94734848739803	0.553406416901027	3.51883973139093	0.000433438464750376	0.0028406152016295
AT2G35350.1	51.646287493964	0.839076339282318	0.23856184448451	3.5172277490368	0.00043607944236425	0.00285636719669939
AT3G52880.2	851.41540351918	0.512684371452932	0.145764667533549	3.51720605636434	0.000436115084591185	0.00285636719669939
AT4G14615.1	113.053329855227	0.457130910639977	0.129967741314727	3.51726440742706	0.000436019216838935	0.00285636719669939
AT3G57000.1	95.2055123223366	0.524226321614847	0.149176756152072	3.51412870970626	0.000441198979010067	0.00288785622911074
AT3G22231.1	8.2570485219674	3.91765157106797	1.11495476866048	3.51373139178972	0.000441859380889379	0.00289157570655429
AT1G60750.1	7.38393955301333	2.88073510801123	0.820149715878785	3.51245029076739	0.000443995052041594	0.0029043403664818
AT1G11600.1	91.9091498371359	0.671214489742636	0.191109742796555	3.51219398823206	0.000444423478491111	0.0029065369594774
AT3G12050.1	293.909476756048	0.418223654006771	0.119103508592883	3.51143017487701	0.000445702531969555	0.0029136874480568
AT5G02590.1	86.7916613763939	0.529542372803072	0.15087583317053	3.50978921988486	0.000448462042604611	0.00293050612971472
AT4G14720.1	59.7639861105923	0.784050174042928	0.223430901544791	3.50913937428547	0.000449559256139109	0.00293680872324461
AT5G02580.1	8.12838401846094	2.4401906414811	0.695387896613822	3.50910715208528	0.000449613725946241	0.00293680872324461
AT2G45720.4	13.7026071561549	7.2065270962653	2.05453845296029	3.50761363744823	0.000452145197579133	0.00295211488864661
AT4G13820.1	6.53588931128729	2.93827959135958	0.838232616253577	3.50532720200273	0.000456046431977117	0.00297449199522136
AT2G36130.1	160.257819068828	0.371097398882543	0.105893019514502	3.50445572884737	0.000457541634962682	0.00298362405725145
AT3G45210.1	166.475462569433	0.419212267687687	0.119636269626762	3.50405666271219	0.000458227846136454	0.00298747799374939
AT1G56170.2	43.0798830193354	3.06716584820873	0.875366104263825	3.50386636319233	0.000458555412297271	0.00298899258048942
AT2G30140.2	140.884345567951	0.56439950362845	0.161092417528426	3.50357584973767	0.00045905590001617	0.00299146280282241
AT2G43020.1	231.46962584573	0.309095747013664	0.0882673427678307	3.5018132111066	0.000462103464698762	0.00300899452558258
AT1G32050.1	407.232157134865	0.243110867337803	0.0694254480963077	3.50175438551807	0.000462205497667307	0.00300903450441959
AT4G16830.1	594.315947174206	0.23040753745613	0.0658074723977903	3.50123669943395	0.00046310433095779	0.0030136355871266
AT1G80660.1	2.91561089448143	4.97290712078771	1.42100945698253	3.49955948312092	0.000466027613985304	0.00303202996044886
AT5G18900.1	153.087673219993	0.443502932738116	0.126776967345215	3.49829264751581	0.000468247032018842	0.00304583822921211
AT5G25490.1	34.1577486389597	1.14634986141112	0.327954155410515	3.49545765009802	0.000473249547137185	0.00307710268123036
AT2G33740.2	114.718253787372	0.528438077857286	0.151226314461478	3.49435268418115	0.000475212790579849	0.00308794826167013
AT3G08680.1	186.110736317468	0.546982004463532	0.15664539329211	3.49184864596388	0.000479689979786684	0.00311510593454601
AT5G33300.1	32.7467924869543	0.938007816678129	0.26870670488017	3.49082400863958	0.000481533336961488	0.00312578290867078
AT4G38900.2	101.065447042247	1.00658723137995	0.288394144393485	3.49031785474315	0.000482446360897685	0.00313106191491385
AT1G53520.1	93.707998125308	0.499060814786828	0.143021038841539	3.48942238728781	0.0004840656029462	0.0031402717706944
AT5G10440.1	16.0307916724845	2.11795451132196	0.606988035812733	3.48928543292637	0.0004843136990837	0.00314123182380062
AT1G72660.4	11.9149367417557	2.6509029446343	0.75983911834157	3.48876871517247	0.000485250813968392	0.00314609546802772
AT5G47760.1	72.7820472340021	0.58406373472596	0.16741292053069	3.4887613983109	0.000485264095900258	0.00314609546802772
AT3G29575.4	62.2181614984588	9.38974922702228	2.69308872612983	3.48660968200481	0.000489184742825218	0.003170204057231
AT1G65440.1	714.51886856232	0.254407196468329	0.0729828026223618	3.48585128725077	0.000490573641971764	0.00317854848470617
AT4G35970.1	29.006182613231	1.15904956244463	0.332624579893649	3.48455776423744	0.000492951045468338	0.00319329290994033
AT4G35130.1	7.0441830941198	2.58044380938663	0.74056163716641	3.48444164520878	0.000493164988679333	0.00319401943854877
AT3G27190.1	79.2353571240977	0.550273580646766	0.157968997224988	3.48342769982287	0.000495036812097932	0.00320415844200104
AT3G54300.2	102.222795704338	0.491588090548489	0.141127893466323	3.48328086301235	0.000495308432972102	0.00320525537600156
AT2G12462.1	127.984794824048	0.428692080264914	0.123081791090511	3.48298539098823	0.000495855422652251	0.00320813346544432
AT4G27750.1	58.0999386365386	0.730116160012092	0.209827574096529	3.47960063473932	0.0005021617319503	0.00324376487145703
AT3G05910.1	185.474647627686	0.349746207051674	0.100527688288291	3.47910325012826	0.000503094710922983	0.00324894194979467
AT1G69580.1	23.1147499706164	1.57440193638438	0.452917909869288	3.47613088835182	0.000508703947444229	0.00328178889121144
AT3G56240.1	12.1798143475835	7.0369651512083	2.02581537178802	3.47364584611545	0.000513438237829467	0.00331096968040503
AT3G48980.2	8.41021056022391	2.68297826788304	0.772728083084998	3.47208588197243	0.000516431097161517	0.00332890127317815
AT2G41470.2	3.8211635096499	5.36604944471225	1.54582709656098	3.47131283741251	0.000517920235107654	0.00333712916990618
AT4G39480.1	6.94295842506227	2.35440867892444	0.678861718449574	3.46817122683185	0.000524013287521235	0.00337321221168584
AT2G45460.4	11.9537856038427	7.01012566942673	2.02128768788635	3.46814840432595	0.000524057794447512	0.00337321221168584
AT5G64400.2	877.805083013758	0.197444229568495	0.0569459614555625	3.46722093229683	0.00052586947192609	0.00338417927800837
AT2G41530.1	479.44259141932	0.203103641558893	0.0585978211197003	3.46606132579579	0.000528142800089832	0.00339811214353472
AT5G49460.1	310.960995776125	0.24932213085603	0.071955785974712	3.46493513313372	0.000530359386007262	0.00341097503044105
AT4G12490.1	14.3622956364462	1.68974979705302	0.487719177717467	3.46459576381859	0.00053102903461733	0.00341388241697545
AT3G03160.1	149.76927854335	0.406790374287242	0.117444031989299	3.46369557819939	0.000532809112983705	0.00342462457114209
AT5G04760.1	82.7100564528824	0.525470317843234	0.151725108571888	3.46330493870937	0.00053358331441769	0.00342889838687542
AT4G33960.1	87.5772755635298	0.522944618549994	0.151033536428982	3.46244040174408	0.000535300453338935	0.00343852465206191
AT5G57910.1	46.7472085149208	0.825489436538876	0.238559008016839	3.46031551439301	0.000539542797979355	0.00346293995864066
AT3G28540.2	45.1224470193208	2.56301256883985	0.740748618698847	3.46003016967061	0.000540114869441164	0.00346590275832194
AT2G36760.1	5.29094994564943	3.69902663804896	1.06909481262793	3.45996126288971	0.000540253101428291	0.00346608097929224
AT5G22040.3	90.3627806693943	0.616862633200791	0.178302755494886	3.45963600780407	0.000540906031757062	0.00346956058268701
AT4G23530.1	146.206742780729	0.394983828271507	0.114179233796946	3.45933157139534	0.000541517835867589	0.00347235384073497
AT3G49570.1	62.1581899472076	0.680282054064789	0.196654071907256	3.45928282830378	0.000541615851232556	0.00347235384073497
AT1G60970.1	3.61589905468027	4.51175369799611	1.30495351041266	3.45740569452883	0.000545403097005514	0.00349483434366674
AT1G17232.1	13.6441212493902	1.52284691147378	0.440501551803949	3.4570750210468	0.000546072803775509	0.0034984112922972
AT4G12310.1	267.684188555886	0.308766836416181	0.0893245055229148	3.45668676930958	0.000546860100468613	0.0035027399658307
AT3G52561.1	8.88216642287358	2.01316567378294	0.58256459746958	3.45569518389429	0.000548875638462388	0.0035128937408407
AT3G22370.1	198.848471825576	0.402697929240064	0.116531959492688	3.455686585836	0.000548893145458489	0.0035128937408407
AT5G17980.1	30.5573665887427	0.973250806312282	0.28165877327688	3.45542514081585	0.000549425737008975	0.00351558527765184
AT5G51795.1	18.6966646948091	1.33764081434238	0.387177536065911	3.45485130137991	0.000550596397793926	0.00352163969962813
AT3G20200.2	12.1652781828023	7.03564789185542	2.03674153240312	3.45436462109858	0.00055159107010997	0.00352728269594064
AT5G22930.1	31.7192180157453	0.969099678409462	0.280557180092135	3.45419667424376	0.000551934706513429	0.00352876103416563
AT1G01590.1	3.15754877850762	5.08826895886878	1.47347051169154	3.45325469257439	0.000553865795949674	0.00353810501316167
AT2G35240.1	127.75304338807	0.406929244209018	0.117840902173476	3.4532088324474	0.000553959970988982	0.00353810501316167
AT3G21240.1	155.848259629012	0.980715371279858	0.284194137516652	3.45086418688842	0.000558794688192391	0.003566806045726
AT1G17760.1	96.5265791133222	0.517872261912665	0.15024503060765	3.44685118581416	0.000567160897782549	0.00361873562657963
AT2G39990.1	245.318207901654	0.384786248648366	0.111692234530693	3.44505820180925	0.000570936442924793	0.00364060447928004
AT1G73805.1	3.61845150015423	4.51365125771211	1.31037688439942	3.44454432266701	0.00057202284241083	0.00364605012634764
AT3G08690.2	84.6899198281386	0.701766060414461	0.203800346936709	3.44339973391899	0.000574449556835446	0.00366003099369329
AT3G02640.1	205.449640627889	0.315275634238037	0.0915906730840219	3.4422242311596	0.000576951789287077	0.00367522740479886
AT2G30590.1	92.7358186215105	0.541728743351836	0.157439836627413	3.44086195054849	0.000579864300174307	0.00369153213129835
AT1G21190.1	99.9977974724373	0.5491714899082	0.159616007467929	3.44057904103724	0.000580470865417379	0.00369464407422555
AT5G10660.2	4.7297967265553	4.14996749060002	1.2062159432673	3.44048469410786	0.000580673278969192	0.00369518288800939
AT1G14570.4	53.9781230705512	9.18478931935351	2.67006794313394	3.4399084648659	0.000581910958296015	0.00370230818336793
AT1G35420.2	53.4968781356355	9.17190614871334	2.66688759614696	3.43917987468412	0.00058347940888805	0.0037107824020061
AT1G16310.1	37.8580771774162	1.00139963356813	0.291212835330504	3.43872079824922	0.000584469692158644	0.00371632714695969
AT1G05460.1	95.8545206592465	0.54337799217173	0.158044548604489	3.43813182403115	0.000585742472134462	0.00372366552534588
AT4G10630.1	42.5564830205766	0.860850970126797	0.250403368688623	3.43785698505225	0.000586337284850139	0.0037259371529592
AT1G72100.1	6.54600090653234	3.56861918696263	1.03856684661461	3.43609965848147	0.000590153842913314	0.00374791285909267
AT5G43500.1	11.6301434066406	6.97025373280741	2.0296353667686	3.43423939439172	0.00059421914928098	0.00377144067259059
AT5G26667.2	114.311002312726	1.2409109477156	0.361526195895938	3.43242332589581	0.000598213005727273	0.00379501260663387
AT3G04240.2	208.633557614188	0.452505316964306	0.131834050783204	3.43238574765813	0.000598295910163413	0.00379501260663387
AT4G09150.2	52.639583023596	9.14857424431177	2.66666404442924	3.43071871517654	0.000601984465612591	0.00381532428730711
AT3G21420.1	29.3463015290528	1.16118676566918	0.338483026573047	3.43056128227625	0.000602333900720989	0.00381676806759368
