GeneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT3G17030.1	26.2385373150101	1.24292341575544	0.290186413303331	4.28318955945127	1.84233084318378e-05	0.000112257879170971
AT2G44610.1	349.428551585717	0.351971348282449	0.0821958627649792	4.282105405826	1.85133242073123e-05	0.000112717288277971
AT1G29040.1	3.33464024226051	5.15575544067836	1.20419732414407	4.28148720920221	1.85648396160213e-05	0.000112981470328399
AT5G05950.1	76.7995532201305	0.697152097760632	0.162850122061214	4.2809430471202	1.86102985696474e-05	0.000113208579138021
AT3G52310.1	10.5842877012307	2.18574105308558	0.510805288409934	4.27901022694868	1.8772623823035e-05	0.000114096200560806
AT5G20270.1	319.759061820293	0.352538281621633	0.082421033460646	4.27728538237707	1.8918620516495e-05	0.000114832971149009
AT1G29990.1	156.258370985512	0.506947189735906	0.118629115418406	4.27337916116039	1.92532646367e-05	0.000116762275638007
AT2G18190.1	3.24441525480319	5.11217002808175	1.19703091845923	4.27070842469292	1.94853022564679e-05	0.000118117965640123
AT1G23190.1	807.627745465099	0.222898942027921	0.0522241824944172	4.26811740043512	1.97129578607084e-05	0.0001193938989595
AT1G79010.1	505.890038421374	0.27199989954375	0.0637689602598106	4.26539649440033	1.99547508670251e-05	0.000120753161687054
AT5G60460.1	16.5540765934834	1.61459109834122	0.378604022296265	4.26459045138663	2.0026920317861e-05	0.000121137170047923
AT5G63110.1	130.546553765146	0.529783005079623	0.124419813672538	4.25802763596774	2.06238458124963e-05	0.000124585230177486
AT1G29160.1	44.5546649041389	0.932987424449736	0.21914566811749	4.25738474533539	2.06832228654873e-05	0.000124835458840046
AT5G16720.1	107.605694416817	0.608595436863153	0.14295010833962	4.25739752093965	2.0682041333689e-05	0.000124835458840046
AT4G16060.1	75.5341469675419	0.712067332404362	0.167500831340405	4.25112715385429	2.12697363292685e-05	0.000128152926080939
AT1G69870.1	158.03298108724	0.48329535105274	0.113724687459585	4.24969601454821	2.14060818406295e-05	0.000128862759340171
AT5G58290.1	647.449023090356	0.236976938304926	0.055910375456835	4.23851452201177	2.25003630786892e-05	0.00013515768854093
AT2G35635.1	305.929483867004	0.350775978391339	0.0830244474028543	4.22497215415709	2.38970324927555e-05	0.000143114614058682
AT1G68220.1	75.9932506819418	0.715698650099074	0.169639698679721	4.21893374999628	2.45460379770551e-05	0.000146938099056792
AT1G06970.1	3.14856285372375	5.0652341327302	1.20511321492507	4.20311890202377	2.63262209954984e-05	0.000156784766237002
AT3G29810.1	37.4533522562067	1.02083386362191	0.242954203373894	4.20175427897785	2.64854529676124e-05	0.000157665543222439
AT5G06730.1	20.6117236698275	1.41601944174517	0.33712643158862	4.20026230240252	2.66605932421647e-05	0.00015857237366362
AT5G49310.1	3.12949834032179	5.05941997423144	1.20491355951917	4.19898998916608	2.68108171852955e-05	0.000159397701487267
AT5G66820.1	126.598922968659	0.551726096019505	0.131505935868393	4.19544633005506	2.72334769854145e-05	0.000161772204595974
AT1G65890.1	38.5721383946081	0.978917067837027	0.233373402158875	4.19463854398712	2.73307061884869e-05	0.000162280444174679
AT2G18520.1	31.4859244505554	1.13966249235486	0.272198299248447	4.18688322264146	2.82811238707819e-05	0.000167494594781556
AT5G67200.1	88.7855139997385	0.635692853006892	0.151868691916711	4.18580581016346	2.84156209001603e-05	0.000168076403333743
AT1G09180.1	18.6736370724996	1.46683278624359	0.350506306799226	4.18489698413276	2.85295452951426e-05	0.000168678510575788
AT5G01330.1	26.1426198498807	1.2092132649346	0.28918482907772	4.18145470767285	2.89649954289419e-05	0.000171180291727525
AT3G47540.1	9.30131880641304	2.34620465103473	0.561307710319781	4.17989029528576	2.9164975933646e-05	0.000172288935995446
AT5G15490.1	450.964460097994	0.286446718957722	0.0685552739006729	4.1783323537259	2.93654330972753e-05	0.000173300552136327
AT2G27190.1	167.740706068213	0.473959541032071	0.113533177107185	4.17463470245895	2.98464580126667e-05	0.000176015625582758
AT5G02450.1	1562.32580489281	0.157226297665711	0.0376737333756011	4.17336652298806	3.00131524021553e-05	0.000176923652948017
AT3G16040.1	3.22116473346668	5.10481967976299	1.22382136673561	4.1712130695834	3.02982393152144e-05	0.000178377356442579
AT1G80230.1	310.653676137341	0.362792916711835	0.087038031092664	4.16821143765984	3.06999095069085e-05	0.000180512871713771
AT1G74310.1	33.3155678628679	1.0839255562844	0.260106406349743	4.1672389830604	3.08311224137321e-05	0.000181207771887303
AT4G01390.1	50.5046656357448	0.902807839950792	0.216772869539193	4.16476398485633	3.11674813552317e-05	0.000183029981303147
AT4G33390.1	7.50547637267592	2.88520687485872	0.693051966547232	4.16304550614401	3.14030751894226e-05	0.000184335653686834
AT3G53040.1	50.3404435780672	0.85193038926085	0.204958073663335	4.15660810054369	3.23007370427067e-05	0.000189524915323156
AT3G03170.1	23.6024770056363	1.31512650804015	0.316665447902373	4.15304706197565	3.28077233104765e-05	0.00019193277255174
AT4G02700.1	16.9746512015717	1.60162406951759	0.38578426033193	4.15160553242775	3.30150961869209e-05	0.000193045805178251
AT4G31910.1	235.75332584253	0.383291457051788	0.0923253100710313	4.15153176043384	3.30257421630274e-05	0.000193045805178251
AT5G39950.1	321.763829011993	0.341108924102033	0.0821772737444197	4.15089122039895	3.31183151525992e-05	0.000193505584248758
AT1G09380.1	11.7733453486086	1.95118530737269	0.470142445397259	4.15020027754351	3.32184488597057e-05	0.000193927686751918
AT5G43010.1	214.410378274966	0.404299593890525	0.0975237877858653	4.14565105672733	3.38849524179417e-05	0.000197652746780158
AT1G16905.1	6.90676602857983	3.00490621062062	0.72522192546743	4.14342990069399	3.4214968846595e-05	0.000199494069929036
AT3G13510.1	164.753272450614	0.470005258932943	0.113487823946917	4.14145978473234	3.45102386676886e-05	0.000201131340701122
AT3G27080.1	109.916644381924	0.590653603866189	0.142790039659133	4.1365182422821	3.52615334619536e-05	0.000205251939858488
AT2G24255.1	3.13405313570308	5.06083877687607	1.22386261362277	4.13513634663243	3.5474395234044e-05	0.000206404577457998
AT5G05220.1	3.1194979604096	5.05617806631241	1.22335787592174	4.13303266838644	3.58007817050143e-05	0.000208042486581667
AT1G72100.1	6.53150490428216	3.55347286270451	0.859827332622968	4.13277495129676	3.58409621105297e-05	0.000208188980413127
AT4G37490.1	35.2981114840021	1.00874953364258	0.244186269206334	4.13106575124501	3.61085274301953e-05	0.00020965560853624
AT4G39550.1	28.5233892879815	1.13548474820296	0.274911915739478	4.13035842825744	3.62198086468615e-05	0.000210213964542261
AT5G53590.1	93.2014192049325	0.629030062042146	0.152342029660131	4.12906447055672	3.64242267669277e-05	0.000211312180818063
AT4G26890.1	10.3366239688274	2.13770453909334	0.517779877525115	4.12859717397892	3.64983186672711e-05	0.000211653719510872
AT1G30220.1	12.1053818589039	1.91642305022456	0.464367286111738	4.12695533802831	3.67597751079217e-05	0.000213081047374222
AT3G63030.1	38.1068725932134	1.08289054527407	0.262631194833465	4.1232365635801	3.73585671107965e-05	0.00021646078835484
AT1G05060.1	75.9905369665071	0.69932117012502	0.169619323296301	4.12288621682216	3.74154542786974e-05	0.000216563748394539
AT5G18090.1	8.39587638644636	2.47990041764494	0.601502880333254	4.12284046964327	3.74228884936054e-05	0.000216563748394539
AT2G31200.1	141.483903426289	0.491448545633551	0.119540583066327	4.11114395653292	3.93703625434431e-05	0.000227171892750672
AT3G12750.1	37.9562654832887	1.00328380225115	0.244369219428664	4.10560628133458	4.03255820927603e-05	0.000232394340895949
AT4G29390.1	298.590605267625	0.350363610779375	0.0853630555095696	4.10439397568305	4.05376128174684e-05	0.000233519487920346
AT2G16060.1	33.1382135338502	1.04370856032239	0.254316601475012	4.10397337125842	4.06114228757469e-05	0.000233847803937945
AT2G46520.1	169.954937436736	0.4533976623596	0.110519526321221	4.10242133179087	4.08848886279469e-05	0.000235325025356055
AT4G09890.1	92.9491714313112	0.625316130202177	0.15261340518631	4.09738665773688	4.17840641953178e-05	0.000240202230963245
AT4G18590.1	65.2673518168806	0.73437251769464	0.1792289148559	4.0973997877802	4.17816949977873e-05	0.000240202230963245
AT1G18540.1	1642.80726669287	0.150577392162291	0.0367545415641047	4.09683771731077	4.18832296691973e-05	0.000240672806520603
AT1G06180.1	48.0176474955751	0.860480228224233	0.210066640044548	4.09622502669512	4.19941752297471e-05	0.000241210657061075
AT1G60930.1	28.3231107357049	1.15511831535722	0.282070968725777	4.0951336487244	4.21924921702762e-05	0.00024224970938062
AT5G54165.1	23.6050267434108	1.27945137021339	0.313191677165693	4.08520233293587	4.40384244425638e-05	0.000252639575205566
AT2G41200.1	35.2338118523714	1.00584480755088	0.24628301857951	4.08410134548582	4.42477178503995e-05	0.000253735572959858
AT1G65880.1	6.17522745344532	4.53472949688441	1.11223967965406	4.07711537345515	4.55978704246634e-05	0.000261047338874174
AT4G27990.1	325.482553142566	0.328341484903914	0.080549927393538	4.07624805544213	4.57681945466957e-05	0.000261914614554053
AT1G53170.1	77.7584160348677	0.665904761165828	0.163555415748453	4.0714320471661	4.67249935315935e-05	0.000266621977862265
AT3G53620.1	102.24579324047	0.598232349288649	0.146965678829482	4.0705582014339	4.69006214440066e-05	0.000267514373174879
AT1G09310.1	9638.97251974777	0.0913744034531667	0.0224742312074971	4.06574100842593	4.78800850011484e-05	0.000272877238535233
AT3G21420.1	29.511639908867	1.14638360765973	0.282288544056695	4.06103482339507	4.88556828384789e-05	0.000278095425932005
AT2G35350.1	52.2147854459558	0.837468898435728	0.206436996234134	4.05677719455819	4.97545041875302e-05	0.000282864323479883
AT3G59900.1	15.7191708500765	1.57511513685354	0.389042498020478	4.04869685154712	5.1503604455487e-05	0.000292210984723787
AT3G48210.1	45.7366659175057	0.868340101159637	0.214513146646679	4.04795750159717	5.16665244365732e-05	0.00029301577847267
AT1G44800.1	312.530827092183	0.326109002128237	0.0805706693582223	4.04749029300397	5.17697282202797e-05	0.000293481386315209
AT5G65870.1	81.7408284920952	0.666065646527429	0.164627337227988	4.04589940979857	5.21226126305622e-05	0.000295361471573186
AT5G12970.1	28.9448628229593	1.10577910040398	0.27338492808035	4.04476979827863	5.23745619058898e-05	0.000296668292408678
AT5G67320.1	289.773181996823	0.337252780431596	0.0834514167147409	4.04130683106814	5.31541558995739e-05	0.000300716717632008
AT3G58875.1	18.5601234964372	1.40048180729873	0.346617325092671	4.04042644701703	5.33540966466601e-05	0.000301725119141299
AT1G18350.1	6.06252688578256	3.43972174585809	0.851614512142277	4.03905957075027	5.36659355279195e-05	0.000303365243679369
AT5G20020.1	542.421659439789	0.253177937725078	0.0626889036724202	4.03864037961256	5.37619152047393e-05	0.000303784312408413
AT1G23205.1	374.849437945967	0.296904192721925	0.0735333278643152	4.03768197829666	5.39819659673631e-05	0.00030490382564669
AT1G76500.1	28.3698731381125	1.11979385454303	0.277378089335374	4.03706672443441	5.41236788854942e-05	0.000305580137467187
AT3G21790.1	120.886440328558	0.525172289805346	0.130100965705067	4.03665174166261	5.42194618463978e-05	0.000305872550278299
AT2G18020.1	2599.45294664144	0.120343968614823	0.0298332989703147	4.03388068931197	5.48631822901371e-05	0.000309378512946734
AT1G44810.1	144.476491034448	0.483193796323677	0.119827967887293	4.03239581579281	5.52110937849056e-05	0.000311214215716619
AT1G78030.1	6.41039546536915	3.1768359050691	0.788100474526283	4.03100366990473	5.5539176379675e-05	0.000312936704512058
AT2G31490.1	426.560963115279	0.275855838462671	0.0684538058312651	4.0298101049727	5.58219296952402e-05	0.00031440249264561
AT2G35795.1	153.594827086104	0.487211921432037	0.12091920710406	4.02923516536751	5.59586179476951e-05	0.000314917256649392
AT5G56580.1	28.5797931669133	1.13872797644615	0.282852266989114	4.02587537504156	5.676374831094e-05	0.000319319046930393
AT4G31730.1	144.601869677447	0.473173016845099	0.11755264969864	4.02520077648723	5.69267244158716e-05	0.000320046982469404
AT4G37370.1	39.5176953261293	0.948217464156278	0.235573240764293	4.02514929573445	5.69391798237671e-05	0.000320046982469404
AT1G19130.1	67.0073465129244	0.714691786785712	0.177592129975804	4.02434379768452	5.7134400918666e-05	0.000320884886581167
AT2G25140.1	113.182450090107	0.556100956377193	0.138232733560689	4.02293249979785	5.74779734550608e-05	0.000322553954344663
AT2G41820.1	194.378355775828	0.433606084592837	0.107836350821495	4.02096400044728	5.79604630201428e-05	0.000325130374650305
AT5G57330.1	295.497062020303	0.352434991025473	0.0877165999179107	4.01788249151584	5.87234667932778e-05	0.000329102042861922
AT1G73880.1	76.8072143788979	0.664759813958585	0.165468142104658	4.01744895121944	5.88315747004107e-05	0.000329485250819135
AT1G64600.1	53.5916661703498	0.788922434761771	0.196401008314069	4.01689605126766	5.89697196831046e-05	0.000329993127530484
AT4G03292.1	6.26469841662158	3.50420870968084	0.872353882150743	4.01695777525675	5.89542823983239e-05	0.000329993127530484
AT3G21000.1	5.90992503432044	4.46863624797967	1.11309662942906	4.01459866990322	5.95470294827515e-05	0.000333089699109872
AT5G27660.2	320.618308598936	1.37282989387037	0.342369128249366	4.00979463566139	6.07715795520165e-05	0.000339666232013803
AT3G18030.1	43.9322720223423	0.880391138362731	0.219783757117373	4.00571520802862	6.18301097139344e-05	0.000345027891525671
AT4G26780.1	79.0742864557751	0.647607750164569	0.161689011852762	4.00526753638829	6.19473286580793e-05	0.000345543342286102
AT4G36130.1	610.70999197073	0.234878643259718	0.0586610712019848	4.00399512738136	6.22816478252808e-05	0.000347129697257858
AT5G16830.1	174.241905400417	0.460183027061319	0.114975139797696	4.00245677344714	6.26881237302256e-05	0.000349255227801489
AT5G55270.1	5.88095676962816	4.46517083700771	1.1156846955064	4.00217987661918	6.27615537588624e-05	0.000349524295783236
AT4G35460.1	161.618341402156	0.464070239853956	0.115984316698189	4.00114647449748	6.30363204050292e-05	0.000350773538036149
AT3G14595.1	238.941961194147	0.370930432044133	0.0927757062959362	3.99814182886346	6.38416952477899e-05	0.000354971057223417
AT4G27840.1	110.449031252996	0.549281628260567	0.13751112061547	3.99445241811792	6.48439415900489e-05	0.000360255633939761
AT4G28490.1	41.3483659995563	0.903537592089994	0.22649200692927	3.98926922119665	6.62771653360279e-05	0.000367695722000787
AT3G07480.1	495.349776227872	0.278726756201169	0.0699212546811775	3.98629511830257	6.71130275856039e-05	0.000372118724723049
AT1G58340.1	25.1803917038263	1.16249424379556	0.291997619732351	3.98117712350229	6.85748240537973e-05	0.000379165607670817
AT2G07662.1	30.5912285656626	1.07623490234233	0.270563196441349	3.97775793787841	6.95681391383447e-05	0.00038374238114154
AT1G28190.1	31.6432624228161	1.04760097616686	0.263483513304467	3.97596404810462	7.00947152239568e-05	0.000386187444494589
AT3G52590.1	2306.55407709917	0.126667963380281	0.031864366633846	3.97522300806493	7.03133378278389e-05	0.000387238525082744
AT3G13020.1	11.8294956443272	1.86276230664852	0.468845104192445	3.9730868254602	7.09471728945921e-05	0.00039057457888844
AT4G14430.1	415.718083623932	0.291270336899127	0.0733453397756933	3.97121804588946	7.15060946279336e-05	0.000393495746694121
AT2G24945.1	30.8954736208194	1.05404061159897	0.265450213073406	3.97076573944015	7.16419968513542e-05	0.000394075059262709
AT1G73620.1	63.3762348915609	0.759368632105688	0.191508309607552	3.96519938827627	7.33346207040644e-05	0.000402761151465529
AT4G02330.1	59.2208543655235	0.756434943786823	0.190805089169278	3.96443798789733	7.35690678117452e-05	0.000403889244765152
AT5G47870.1	160.061116942911	0.442991852854715	0.111764133319441	3.96363162042845	7.38181338103528e-05	0.000405096672757208
AT1G49570.1	14.2970457896705	1.6664330338868	0.420581781830701	3.96220926791736	7.42594066729642e-05	0.000407196888483533
AT1G08510.1	533.390558456553	0.246432243071557	0.0622703890493979	3.95745468807119	7.57526514256255e-05	0.000415057671680358
AT2G32020.1	16.5303997809482	1.53904333706518	0.388893582034113	3.95749225023256	7.57407439906266e-05	0.000415057671680358
AT1G04000.1	138.426437614756	0.494661397478584	0.125143584342568	3.95275075488087	7.72578994207025e-05	0.000422639004462742
AT1G02660.1	37.1331884546788	0.953047716446434	0.24116673170579	3.95182084073312	7.75587985852115e-05	0.000424118227733367
AT4G36680.1	79.1768649584307	0.628977790740027	0.159214694816517	3.950500872202	7.79878136805123e-05	0.000426296594748901
AT2G33400.1	84.3107438457202	0.624913790731666	0.158383819946233	3.94556584721727	7.9611749562833e-05	0.000434660773231549
AT3G22880.1	6.86780554838269	2.74363366090191	0.695751220306342	3.94341192774894	8.03305005164907e-05	0.000438079244591716
AT4G01240.1	8.54596084861753	2.3517458839975	0.596374224017244	3.94340631987055	8.03323798151068e-05	0.000438079244591716
AT5G50750.1	6.75531268707244	2.96260171124399	0.751682310592066	3.94129497195495	8.10428906270661e-05	0.000441780649572709
AT1G27580.1	2.78590270844517	4.88882345231338	1.24093617613562	3.93962521709826	8.16089986073649e-05	0.000444344062111988
AT2G46535.1	123.565083809327	0.506150416716491	0.128640437801027	3.93461360493325	8.33306468732695e-05	0.000453363057675933
AT1G11600.1	92.2684236241485	0.643700047905698	0.163612450402971	3.9342974591499	8.34403960188472e-05	0.000453782615188928
AT3G20550.1	204.920131378188	0.403404296203517	0.102553662243446	3.93359230064257	8.3685682215369e-05	0.000454938661800986
AT1G66080.1	43.4276423898745	0.927705779945429	0.235971328968049	3.93143431450963	8.44405684050977e-05	0.000458683806344254
AT1G53080.1	8.86450404863712	2.25911582188332	0.574663845986233	3.93119531994613	8.45245658742711e-05	0.000458960801658576
AT3G56270.1	67.3086774968709	0.694662357622967	0.176785581475576	3.92940618700252	8.51558905294913e-05	0.000462208358197934
AT3G26840.1	20.4467063380062	1.3111178018658	0.333773109359035	3.92817085949082	8.55943935147049e-05	0.000464407193217123
AT3G52561.1	8.98531796648046	2.14727405752414	0.54709076080554	3.92489548601129	8.67674009341564e-05	0.000470221152529376
AT5G51770.1	123.276549597676	0.531781092511797	0.135513953991117	3.92417959073541	8.70257988438251e-05	0.000471426447921593
AT1G21720.1	217.625636167662	0.373571274172306	0.0952330200999547	3.92270741577042	8.75594577694411e-05	0.000473959447155254
AT5G01200.1	24.7672913802107	1.16047941695807	0.295894024143364	3.92194273040067	8.78378724767909e-05	0.000475096637363771
AT1G77540.1	112.188770583296	0.52849018052028	0.13488359794934	3.91812042794687	8.92421203793521e-05	0.000482129341878504
AT1G62360.1	8.99145263765021	2.14541393522022	0.547997150067847	3.9150092933049	9.04007257926816e-05	0.000488009508102884
AT3G58600.1	144.632660106136	0.475111767261641	0.121505260010846	3.9102156336214	9.22137633136554e-05	0.000497410625539058
AT2G21730.1	6.09744882724905	3.09593058528526	0.792889666360028	3.90461714490234	9.43746698572504e-05	0.000508278140602217
AT1G80520.1	34.8384580436495	0.953303762185174	0.24448605993048	3.89921520456524	9.65049734798376e-05	0.00051955019791352
AT1G56045.1	685.100169712852	0.218646809388146	0.0561089617933269	3.89682507748967	9.74619593325011e-05	0.000524499228513065
AT5G25780.1	166.472879544143	0.435284668163727	0.11174047736904	3.89549676547498	9.79976700231126e-05	0.000526567078570867
AT3G14360.1	18.2062183919344	1.35902306739465	0.348963210424902	3.89445943525074	9.84179591870626e-05	0.000528213099365223
AT3G25990.1	7.89200847694798	2.37928989162156	0.610935194813441	3.89450454290511	9.83996478405091e-05	0.000528213099365223
AT1G22900.1	24.9626751425504	1.14594515579074	0.294354230656152	3.89308199592134	9.89786790059345e-05	0.000531017557969339
AT3G47570.1	16.2417582621065	1.45450287537622	0.374117782758329	3.88782074097718	0.000101148281320342	0.00054209958547418
AT2G14900.1	71.2465716788214	0.653968028444851	0.168233118091625	3.88727282632115	0.000101376789873862	0.000542836211007289
AT1G43605.1	3.73746473360418	4.54289530252983	1.17049352215557	3.88117936284149	0.000103951137568335	0.000555978661163562
AT1G08580.1	117.018500098856	0.520721285850312	0.134426261885076	3.87365741297996	0.000107214100733458	0.000572329859807855
AT3G14100.1	284.764707052925	0.355407467209112	0.0917765494310741	3.87253028592048	0.000107711286600009	0.00057476329679959
AT2G41300.1	25.5909419678254	1.16154987212061	0.299960872175318	3.87233796093819	0.000107796339846105	0.000574893330098828
AT4G39510.1	180.663893964171	0.418978892738255	0.108199304020207	3.87228824189118	0.000107818337760517	0.000574893330098828
AT3G17000.1	144.018987365177	0.477693794069446	0.123471053214984	3.86887275706396	0.000109339680724263	0.000582781755519969
AT4G35130.1	7.39571758809529	2.44600202653885	0.632413106967498	3.86772822952349	0.000109853996557195	0.000585298726484429
AT1G12880.1	53.863857764855	0.77554905870494	0.200549559555877	3.8671192318867	0.000110128591032163	0.000586312475839684
AT4G15802.1	375.763133784418	0.299087191275216	0.077356947773702	3.86632616568789	0.000110487152023346	0.000587996301583104
AT3G08943.1	123.356389722344	0.52035407478764	0.134613194539583	3.86555030186607	0.000110839001014049	0.000589643132402973
AT5G23460.1	48.1250157097226	0.796524698559989	0.206115890747453	3.86445070135783	0.000111339473391995	0.000592079050473837
AT2G20240.1	59.9410557384139	0.716535359003487	0.185432631589312	3.86412765036111	0.000111486911541865	0.000592636464794026
AT3G27180.1	73.7428726754557	0.66734006080152	0.172740525082191	3.86325131571759	0.000111887792368415	0.000594540176031783
AT4G14830.1	51.5217761513042	0.77472993664852	0.200755640833742	3.85906933140734	0.000113819646803366	0.000604343645837193
AT4G25810.1	50.1128934771633	0.77472128678157	0.20081066069403	3.85796891511648	0.000114333184556678	0.000606838650551592
AT1G51538.1	6.39911281738411	2.87649252731382	0.745702399167568	3.85742694475016	0.000114586911525301	0.000607953297089214
AT3G60640.1	29.3278233193472	1.04758804114812	0.27163390926037	3.85661732734542	0.000114966928614241	0.000609736883794674
AT3G44790.1	3.81118259057826	4.57974184774315	1.18953596821711	3.8500238497263	0.000118106323759992	0.000626148127413822
AT1G34340.1	97.8027327697935	0.568809225175495	0.147773579648771	3.84919433181118	0.000118506964034476	0.00062803271412478
AT5G09980.1	17.147047824297	1.45527189651847	0.378398446406884	3.84587175327261	0.000120124584415363	0.000636120514424994
AT3G50360.1	135.912886775416	0.479148061149104	0.124607465083577	3.84525967868561	0.000120424838916721	0.000637467761696202
AT5G67460.1	8.0052533992219	2.59961495132478	0.676430867708484	3.84313471697615	0.000121472745300853	0.000642770165964101
AT5G02260.1	93.4029027668047	0.582710387483538	0.151781732898499	3.83913384276099	0.000123469113666727	0.0006520932376185
AT1G12060.1	57.0178604353434	0.735048717324365	0.191562921445687	3.83711373671428	0.000124488824567842	0.000656979732235452
AT3G27620.1	6.74416055457492	2.7090919808228	0.706433498119497	3.83488606929642	0.000125622510454813	0.000662711164789313
AT1G45110.1	21.6416464726455	1.2179890994818	0.317720999972168	3.83351777058643	0.00012632367055085	0.000665652505752224
AT1G66040.1	2.53002316936177	4.75214586194992	1.2405275362819	3.83074597134138	0.000127755349184201	0.000672941623392235
AT1G18480.1	62.7110039724333	0.694360385208219	0.181386791399673	3.8280647661838	0.000129154774493861	0.000679540784756577
AT4G12680.1	34.0992726858707	0.957184076961769	0.25007194706962	3.82763475942902	0.000129380551552363	0.000680213969711589
AT2G35742.1	2.51876834211753	4.74782941041711	1.24051662350169	3.8273001106709	0.000129556517765426	0.00068088168406879
AT4G29610.1	7.06790209326446	2.564209725057	0.670034794948625	3.82697994848702	0.000129725077681846	0.000681509984980637
AT4G27070.1	137.616458813054	0.482190622815096	0.126125877488357	3.82309033179655	0.000131789470653869	0.000691571463740643
AT2G21220.1	9.73196635863559	2.0344339273382	0.532262664642458	3.82223676857893	0.000132246617944888	0.000693708588887822
AT5G02750.1	19.9689490291327	1.31405638476501	0.343985159207716	3.82009615703075	0.000133399657461234	0.000699229414495259
AT5G57810.1	7.68187423366001	2.32310423182278	0.608126180804671	3.82010231618191	0.000133396326290524	0.000699229414495259
AT3G58730.1	685.263290860696	0.211139267125222	0.0553109544246717	3.81731375495922	0.00013491255868302	0.000706893007176366
AT4G25630.1	221.226279640832	0.377202159541935	0.0988539793680744	3.81575088785708	0.000135769426036193	0.000710847002431964
AT3G15356.1	157.780310357183	0.433647846096034	0.11365591750736	3.81544450659994	0.000135938004508198	0.000711461757881444
AT3G22640.1	3.59695237895961	4.49086499049042	1.17741123451538	3.81418561233524	0.000136632750916795	0.000714559997837141
AT3G12410.1	3.6056642367092	4.49169034698345	1.17807753067322	3.81272898432809	0.000137440794744972	0.000718245656416226
AT5G08640.1	8.54021372509885	2.34485224605257	0.615854721973545	3.80747628034473	0.000140392200014712	0.000733393663938614
AT1G04600.1	6.91629181954228	2.52743442917341	0.664054258012171	3.80606614396121	0.000141194636910927	0.000737031764595851
AT1G72670.1	46.2860472524524	0.818397830179772	0.215072008256616	3.80522708098438	0.00014167415279388	0.000739257324109457
AT3G11160.1	2.53453250747025	4.75385628392716	1.25011137845596	3.80274619194232	0.000143100942837337	0.000746422247222808
AT3G44720.1	382.638584828929	0.276880670111517	0.0729020664611665	3.79798109370474	0.000145879447491753	0.000760059796485694
AT1G60970.1	3.60180619245036	4.48977863194886	1.1822883926782	3.79753253077135	0.000146143602115522	0.000761150910493799
AT4G16442.1	47.5777311653039	0.841857350852083	0.221990783511988	3.79230766941556	0.000149253836691165	0.000776186930825482
AT4G01120.1	95.1599282632459	0.57915968227961	0.152842553579676	3.78925677905334	0.000151098667638638	0.000785193599470442
AT5G02030.1	90.9894817857023	0.564868703791006	0.149211203949027	3.78569898801952	0.000153277123840485	0.000796216542445196
AT2G36760.1	5.27246898857602	3.67861811689346	0.971869484262082	3.78509478532146	0.00015365000474161	0.000797855476451391
AT5G22930.1	31.5007314030305	0.981750651427311	0.25953428519651	3.78273972814021	0.000155111583377645	0.000804843909869228
AT3G03270.2	13.4919709908512	1.70675553648956	0.451267702971655	3.78213536056394	0.000155488766129606	0.000806500105109398
AT5G05365.1	13.7615630936478	1.59315356382776	0.421443069852299	3.78023433719316	0.000156680821304589	0.000812380127166897
AT3G47590.1	45.8463555523966	0.800899417695637	0.211928604426703	3.7791001354545	0.000157396124711718	0.000815784759687345
AT3G12760.1	157.392956950417	0.445452237686081	0.117903816141198	3.77809855749384	0.000158030340950365	0.000818461795625987
AT5G23390.1	113.943221315309	0.503570922784156	0.133296079774692	3.77783745504995	0.000158196070239942	0.000819015097824509
AT1G24100.1	1123.75566741879	0.169328379969096	0.0448283153667504	3.77726395881227	0.000158560659284057	0.000820597144772645
AT3G22560.1	20.2965778959479	1.25339494651075	0.331953850761872	3.77581083525334	0.000159487997579411	0.000825089320810746
AT3G17940.1	201.059860689425	0.395818482153385	0.104852218762298	3.7750129355938	0.000159999360561723	0.000827426964660216
AT1G73030.1	114.631305840652	0.506251565881867	0.134115350122384	3.77474737544882	0.000160169896357536	0.000828000958642338
AT2G04050.1	9.52586951761629	1.99214816827533	0.527782655404806	3.77456164554586	0.000160289268885719	0.000828310134940472
AT4G39480.1	7.1805766477916	2.39178913541496	0.63417338199624	3.77150666255674	0.000162264824601657	0.00083758524532689
AT4G32150.1	365.972623234363	0.282188117229584	0.0749091825373932	3.7670697726373	0.00016517484935813	0.000852289964814161
AT5G64590.1	3.51367256298304	4.44796547399204	1.18226231095761	3.76224923417314	0.000168392114708284	0.000868246476504782
AT5G17050.1	500.110887298057	0.25055971071908	0.066614565958801	3.76133518417043	0.000169008769485589	0.00087078026990241
AT3G22910.1	9.73486878099822	1.9186376452067	0.510347109147455	3.75947587596181	0.000170269694300189	0.000876627311713599
AT1G09930.1	3.52635094266107	4.45404107713675	1.18613777969068	3.7550790080207	0.000173286806233148	0.000891500676092547
AT5G20540.1	108.159479442469	0.518408541473755	0.138108905019318	3.75362140045381	0.000174298057858249	0.000895378201912382
AT4G21320.1	31.9074259900684	1.03233544649228	0.27509209563248	3.75269032764748	0.00017494691489209	0.000898379541539662
AT3G03530.1	32.7194271898673	0.99266896748027	0.264802930525249	3.74870839046707	0.000177747611425722	0.000911751488191105
AT4G15470.1	646.142080599594	0.221378465730426	0.0591307129758995	3.74388290938848	0.000181198119402099	0.000927398251161424
